#        klen             E | projection   |group 1: A    |group
#column    1               2               3
     0.785828821     1.811382744     1.000000000
     0.809641816     1.766522310     1.000000000
     0.833454811     1.714818644     1.000000000
     0.857267805     1.657743631     1.000000000
     0.881080800     1.598469975     1.000000000
     0.904893794     1.542923742     1.000000000
     0.928706789     1.500961072     1.000000000
     0.952519784     1.484862877     1.000000000
     0.952519784     1.484862877     1.000000000
     0.965732643     1.483287903     1.000000000
     0.978945503     1.478911783     1.000000000
     0.992158363     1.471854135     1.000000000
     1.005371222     1.462304577     1.000000000
     1.018584082     1.450507955     1.000000000
     1.031796942     1.436743092     1.000000000
     1.045009802     1.421299362     1.000000000
     1.058222661     1.404456014     1.000000000
     1.071435521     1.386467390     1.000000000
     1.084648381     1.367554796     1.000000000
     1.097861240     1.347904178     1.000000000
     1.111074100     1.327668002     1.000000000
     1.124286960     1.306969677     1.000000000
     1.137499820     1.285908997     1.000000000
     1.150712679     1.264567497     1.000000000
     1.163925539     1.243012971     1.000000000
     1.177138399     1.221302799     1.000000000
     1.190351259     1.199485921     1.000000000
     1.203564118     1.177602998     1.000000000
     1.216776978     1.155681500     1.000000000
     1.229989838     1.133701825     1.000000000
     1.243202697     1.111513272     1.000000000
     1.256415557     1.089212587     1.000000000
     1.269628417     1.067039480     1.000000000
     1.282841277     1.045094729     1.000000000
     1.296054136     1.023458552     1.000000000
     1.309266996     1.002225326     1.000000000
     1.322479856     0.981512041     1.000000000
     1.335692715     0.961460409     1.000000000
     1.348905575     0.942235533     1.000000000
     1.362118435     0.924021884     1.000000000
     1.375331295     0.907017185     1.000000000
     1.388544154     0.891424866     1.000000000
     1.401757014     0.877445855     1.000000000
     1.414969874     0.865270448     1.000000000
     1.428182733     0.855070873     1.000000000
     1.441395593     0.846994874     1.000000000
     1.454608453     0.841159886     1.000000000
     1.467821313     0.837641704     1.000000000
     1.481034172     0.836352268     1.000000000
     1.481034172     0.836352268     1.000000000
     1.504847167     0.843665074     1.000000000
     1.528660162     0.865251613     1.000000000
     1.552473156     0.900075137     1.000000000
     1.576286151     0.946500396     1.000000000
     1.600099145     1.002499318     1.000000000
     1.623912140     1.065884206     1.000000000
     1.647725134     1.134507436     1.000000000
     1.671538129     1.206408407     1.000000000
     1.695351124     1.279915426     1.000000000
     1.719164118     1.353713874     1.000000000
     1.742977113     1.426886189     1.000000000
     1.766790107     1.498921622     1.000000000
     1.790603102     1.569687213     1.000000000
     1.814416097     1.639357104     1.000000000
     1.838229091     1.708310911     1.000000000
     1.862042086     1.777016595     1.000000000
     1.885855080     1.845912462     1.000000000
     1.909668075     1.915302002     1.000000000
     1.933481070     1.985272478     1.000000000
     1.957294064     2.055643785     1.000000000
     1.981107059     2.125949725     1.000000000
     2.004920053     2.195451048     1.000000000
     2.028733048     2.263179007     1.000000000
     2.052546042     2.328009045     1.000000000
     2.076359037     2.388764349     1.000000000
     2.100172032     2.444343921     1.000000000
     2.123985026     2.493855559     1.000000000
     2.147798021     2.536715442     1.000000000
     2.171611015     2.572671895     1.000000000
     2.195424010     2.601739244     1.000000000
     2.219237005     2.624073430     1.000000000
     2.243049999     2.639844179     1.000000000
     2.266862994     2.649143599     1.000000000
     2.290675988     2.651941671     1.000000000
     2.314488983     2.648081372     1.000000000
     2.338301978     2.637304564     1.000000000
     2.362114972     2.619305220     1.000000000
     2.385927967     2.593806629     1.000000000
     2.409740961     2.560643840     1.000000000
     2.433553956     2.520496687     1.000000000
     2.433553956     2.520496687     1.000000000
     2.460786994     2.561362231     1.000000000
     2.488020032     2.595783440     1.000000000
     2.515253071     2.623042089     1.000000000
     2.542486109     2.643277686     1.000000000
     2.569719147     2.656677174     1.000000000
     2.596952186     2.663374600     1.000000000
     2.624185224     2.663414787     1.000000000
     2.651418262     2.656750844     1.000000000
     2.678651300     2.643268379     1.000000000
     2.705884339     2.622833710     1.000000000
     2.733117377     2.595370332     1.000000000
     2.760350415     2.560970156     1.000000000
     2.787583453     2.520024370     1.000000000
     2.814816492     2.473326146     1.000000000
     2.842049530     2.422097874     1.000000000
     2.869282568     2.367941536     1.000000000
     2.896515606     2.312733407     1.000000000
     2.923748645     2.258435165     1.000000000
     2.950981683     2.206831275     1.000000000
     2.978214721     2.159308552     1.000000000
     3.005447760     2.116741318     1.000000000
     3.032680798     2.079465162     1.000000000
     3.059913836     2.047310739     1.000000000
     3.087146874     2.019674323     1.000000000
     3.114379913     1.995604990     1.000000000
     3.141612951     1.973889291     1.000000000
     3.168845989     1.953110878     1.000000000
     3.196079027     1.931727532     1.000000000
     3.223312066     1.908436301     1.000000000
     3.250545104     1.882389404     1.000000000
     3.277778142     1.852914280     1.000000000
     3.305011180     1.819438967     1.000000000
     3.332244219     1.781517947     1.000000000
     3.359477257     1.738880473     1.000000000
     3.386710295     1.691578563     1.000000000
     3.413943334     1.640349242     1.000000000
     3.441176372     1.587350655     1.000000000
     3.468409410     1.537419305     1.000000000
     3.495642448     1.499423464     1.000000000
     3.522875487     1.484862877     1.000000000
  
     0.000000000     2.631804671     1.000000000
     0.023812995     2.648972123     1.000000000
     0.047625989     2.664582547     1.000000000
     0.071438984     2.672612005     1.000000000
     0.095251978     2.671458088     1.000000000
     0.119064973     2.660464238     1.000000000
     0.142877968     2.640522158     1.000000000
     0.166690962     2.613315637     1.000000000
     0.190503957     2.580491325     1.000000000
     0.214316951     2.543461185     1.000000000
     0.238129946     2.503461046     1.000000000
     0.261942940     2.461580434     1.000000000
     0.285755935     2.418743446     1.000000000
     0.309568930     2.375683588     1.000000000
     0.333381924     2.332939155     1.000000000
     0.357194919     2.290892984     1.000000000
     0.381007913     2.249864657     1.000000000
     0.404820908     2.210210348     1.000000000
     0.428633903     2.172374516     1.000000000
     0.452446897     2.136874602     1.000000000
     0.476259892     2.104232387     1.000000000
     0.500072886     2.074880209     1.000000000
     0.523885881     2.049070320     1.000000000
     0.547698876     2.026806215     1.000000000
     0.571511870     2.007803002     1.000000000
     0.595324865     1.991474874     1.000000000
     0.619137859     1.976944912     1.000000000
     0.642950854     1.963076985     1.000000000
     0.666763848     1.948534668     1.000000000
     0.690576843     1.931866631     1.000000000
     0.714389838     1.911608011     1.000000000
     0.738202832     1.886389489     1.000000000
     0.762015827     1.855055983     1.000000000
     0.785828821     1.816802441     1.000000000
     0.809641816     1.771337603     1.000000000
     0.833454811     1.719101393     1.000000000
     0.857267805     1.661603283     1.000000000
     0.881080800     1.602025981     1.000000000
     0.904893794     1.546279478     1.000000000
     0.928706789     1.504173989     1.000000000
     0.952519784     1.487922184     1.000000000
     0.952519784     1.487922184     1.000000000
     0.965732643     1.486674979     1.000000000
     0.978945503     1.482657172     1.000000000
     0.992158363     1.476004974     1.000000000
     1.005371222     1.466918904     1.000000000
     1.018584082     1.455636643     1.000000000
     1.031796942     1.442408844     1.000000000
     1.045009802     1.427481223     1.000000000
     1.058222661     1.411083192     1.000000000
     1.071435521     1.393422059     1.000000000
     1.084648381     1.374681628     1.000000000
     1.097861240     1.355023948     1.000000000
     1.111074100     1.334592875     1.000000000
     1.124286960     1.313518162     1.000000000
     1.137499820     1.291919019     1.000000000
     1.150712679     1.269906469     1.000000000
     1.163925539     1.247584252     1.000000000
     1.177138399     1.225048485     1.000000000
     1.190351259     1.202386763     1.000000000
     1.203564118     1.179678156     1.000000000
     1.216776978     1.156998624     1.000000000
     1.229989838     1.134456909     1.000000000
     1.243202697     1.112283011     1.000000000
     1.256415557     1.090456893     1.000000000
     1.269628417     1.068822775     1.000000000
     1.282841277     1.047382525     1.000000000
     1.296054136     1.026189066     1.000000000
     1.309266996     1.005322068     1.000000000
     1.322479856     0.984886908     1.000000000
     1.335692715     0.965015649     1.000000000
